1.714570858283433141e+00,1.656686626746507018e+00,9.900199600798402777e-01,1.598802395209580895e+00,1.782435129740518986e+00,1.089820359281437057e+00,8.443113772455089761e-01,6.586826347305388962e-01,7.684630738522953974e-01
1.563401670463173909e+00,3.761579347000759466e+00,1.718299164768413156e+00,1.331055429005315149e+00,1.473804100227790403e+00,1.083523158694001509e+00,6.848899012908123973e-01,4.821564160971905655e-01,7.593014426727411337e-01
1.823480432972522935e+00,2.791840133222314613e+00,3.213155703580349520e+00,1.246461282264779369e+00,1.288093255620316402e+00,1.314737718567860147e+00,1.010824313072439695e+00,5.720233139050791005e-01,6.569525395503746923e-01
5.114911811865312519e-01,7.407803313735970008e-01,6.151790486370924960e-01,2.217530732228754520e+00,1.407803313735970008e+00,1.119187600213789491e+00,1.028327097808658497e+00,6.803848209513628786e-01,7.781934794227686192e-01
5.982617093191694435e-01,8.087880251086431160e-01,5.441815548044423023e-01,1.478029937228392043e+00,1.735393529695799186e+00,1.198937711250603666e+00,8.778367938194109321e-01,7.242877836793819579e-01,9.029454369869628350e-01
4.883840991223541428e-01,8.487351574599896198e-01,7.991739803820340216e-01,1.303562209602478150e+00,1.298399586990190979e+00,1.457408363448631894e+00,1.134228187919463116e+00,7.139907072792979204e-01,8.740320082601962248e-01
2.634228187919462894e-01,3.719239373601789800e-01,4.021252796420581865e-01,1.046979865771812124e+00,9.407158836689037962e-01,9.714765100671141074e-01,1.152684563758389347e+00,6.705816554809843621e-01,6.599552572706934850e-01
1.818820224719100986e-01,2.738764044943819975e-01,2.183988764044943742e-01,7.780898876404493958e-01,8.651685393258427004e-01,8.096910112359551048e-01,8.132022471910111960e-01,9.501404494382021948e-01,9.796348314606742047e-01
1.090425531914893664e-01,1.294326241134751698e-01,1.356382978723404131e-01,5.177304964539006793e-01,6.081560283687943436e-01,7.198581560283687786e-01,6.214539007092199085e-01,6.826241134751772632e-01,1.484929078014184389e+00
