1.428728007695335478e+00,7.756646169443546235e-01,6.567488208204348421e-01,6.575866944810934145e-01,7.863905852965005217e-01,7.386181327427556731e-01,8.749335017084319821e-01,4.585743089608242951e-01,1.663065177124096072e+00
2.065680618028478965e-01,6.965216407357906203e-02,6.071935705034589570e-02,9.168700562234230467e-02,1.284099541222719076e-01,1.154467328864509090e-01,1.744832559634232338e-01,5.679315670253699821e-02,3.675680478820387842e-01
