1.799435679032189483e+00,1.172092144414803361e+00,1.145522912502610513e+00,1.431540677960687180e+00,1.709527505517336676e+00,1.540377134993194952e+00,1.423147297079326412e+00,2.047475713305705547e+00,2.648474347295013853e+00
5.040778848956799507e+00,3.596395440711519065e+00,3.288796195792582644e+00,1.200431325742675170e+01,1.110396200453069149e+01,1.156887904448467097e+01,1.253299797091148982e+01,1.197622541225160830e+01,1.131001509889618362e+01
1.164861340590430006e+00,1.199015884657140374e+00,1.169341962758296827e+00,3.383765292577510797e-01,4.794954094550746282e-01,4.246054856991481330e-01,3.861331715577628887e-01,4.853227742674788847e-01,5.550158465047565493e-01
2.903047450239216176e-01,2.634586895184676814e-01,2.651104388318120675e-01,4.687131272518381686e-01,5.031012274288595432e-01,4.998827314074084649e-01,4.382541734006024647e-01,4.292832257681453156e-01,4.509358533046008977e-01
