1.832563760541478404e+00,1.156167065548555639e+00,1.335505845385118295e+00,1.443136880696661128e+00,1.686097071301891237e+00,1.558338290314327912e+00,1.698195172353330396e+00,1.925712810435511013e+00,2.181681392794700969e+00
9.342278906988918052e+00,3.393643721462840546e+00,3.138822404516677711e+00,1.096045480576894704e+01,9.781855211054603316e+00,1.030550521784157425e+01,1.077065387314956624e+01,9.772593974397345562e+00,9.384370138385639493e+00
1.083283648617227923e+00,1.154036985180961761e+00,1.156845600314912348e+00,4.127405101592779846e-01,5.647335587566482129e-01,4.698548989371317264e-01,4.522309983069537909e-01,5.806183735780290345e-01,6.120122084347073832e-01
3.714777616338790778e-01,3.171143332540405924e-01,2.848580334729084451e-01,4.948501647535906711e-01,5.100978888277751810e-01,5.014490327271658998e-01,4.266376006990729164e-01,4.051495238082871153e-01,4.628934285970004447e-01
