2.3297783116003963,3.066209619132421,2.6795650114504292,1.6634735952974207,2.028236969702168,1.6318264074904958,1.3013324674892535,1.8595535893980761,1.0214026202556532
2.268889280542793,2.8745199607476106,3.0538292291590943,1.2489651687304568,1.7523985345176711,1.8298720702237454,1.7610866889292511,1.6223292744430173,0.8353053794852183
2.8034400606889394,2.9262201308550697,3.1522566548160693,1.5096190534963825,1.7197093142788549,1.7829930241366323,1.61921970053914,1.4617494807418165,0.8961751917105437
2.529400333672134,2.788449346338209,3.1082568949658356,1.6309490415873178,1.685299694000332,1.9519964282701014,1.6941540652861296,1.9007147050060966,0.9809159858240004
2.308161093210659,2.895160231712458,3.0601013003995123,1.3098314602907226,1.9683448908072358,1.7436584461628915,1.9119903052535623,1.469002995305768,0.8496145226782817
2.463782693468911,2.578421625643216,3.061791817640589,1.5934170220554575,1.9562021199099306,1.8687596122179788,1.6688469838344366,1.7588092783297469,0.8710398173817212
2.693810461598752,2.6992662173638453,3.0910933263207596,1.360936265765792,1.6406667320445079,1.6779469840545977,1.5527375351719788,1.7887150333897992,0.920344996115511
2.445083920176494,2.988958336812831,2.9393747448805034,1.2739037828264044,1.7930283066899262,1.9007187964266405,2.0353828955947915,1.2176271213760381,0.8594852912726758
2.274945166891012,2.917909594600395,3.062761950151181,1.6566781625642302,1.7851215219902257,1.6696810327740512,1.3844539739339456,1.546384160884921,0.8735782650143739
2.1086953458484374,3.036227816523704,2.685274769920535,1.4915554148834256,2.0958733568228616,1.8132827673326524,2.0329521619686615,2.1649875159878853,0.971477738707684
2.4556457832702754,2.9548132536059524,3.0493307129094327,1.5812992068188656,1.8651133249868563,1.9030991197235878,1.554693515116695,1.9283023213631203,0.9570298535613849
1.9462158812114474,2.874793531640966,3.0348071605345157,1.6502901954842812,2.041753034515962,1.7849639043813532,2.3893999896793963,1.21323445791238,1.0641923964445381
2.1873788002158796,2.901335031143138,3.1405102582023567,1.4556455235282018,2.0655449579255154,1.566084077007505,1.5847791560792586,1.865122396009621,0.9618704918040012
2.505232670967435,2.8466529718516402,3.322700502601298,1.5142900146608493,1.9557237554791407,1.8588552779508858,1.3760611452910247,1.8837317922506513,0.9390916211062411
2.130981330839684,2.7164745061585833,2.9491815676285884,1.4460025447247613,1.754447753272177,1.8410386375346512,1.6461373640057904,1.5113846840366,1.033381466663591
1.9774192213308925,2.9855757352610968,3.345158929815828,1.356931660018342,1.9181373187225688,1.6843052335385087,1.5649903762153987,1.6944382319166733,0.8244309551018935
2.2100292191675575,2.503262753170437,3.2469790112545316,1.5190163112250377,1.9450949491633924,1.8884521637192069,1.5062546146989777,1.422244444875673,0.9561887133331922
2.536229971587139,2.5062924390065913,3.248769398560243,1.4524865772767044,2.0457634441579375,1.7608870366510105,1.9080061192948061,1.2986295141737145,0.9932746756702872
2.223773050437964,2.851645751869219,3.0160237994582495,1.4838083603284746,1.9163185906404552,1.611983526406236,1.4490856398027172,1.5507498140507676,0.9510659478440413
2.5449142615508915,2.9896849674197914,3.0206276020973344,1.4359892940706889,1.8719073746777213,1.607246142811586,1.6183336954894711,1.4351865405897752,0.9823425695804621
2.8155280951173216,2.905662948429343,2.931619527888094,1.4477416681295956,2.000510926220812,1.9176369220322815,1.6771329734442517,1.786096082070029,0.8396841696420604
2.862051052022799,2.883150684105353,2.8802212649637933,1.1103494155185485,1.9151184982005511,1.9604005152105357,2.3077214518934155,1.6538786946122166,0.8841290557656549
2.4471447720156587,2.826124893718324,3.197274816766219,1.2928208988196854,2.0278816362858088,1.8346981991404578,1.7493784073327423,2.0126305596479455,1.1298156268546413
2.4959549859026864,3.0491518628267382,3.3230281628870406,1.588426629751196,1.9924886624482057,1.6596899818791093,1.8805153777051005,1.2218742247420558,0.9630083689137221
2.525973521073068,2.80726239795465,3.325909340745943,1.4963260722715892,1.9981048912338297,1.749346865249876,1.95964536782428,1.6267387795156436,0.8328154754850765
2.5420366011807727,2.607790684758583,3.1461550787536807,1.2522680305056508,1.895390056737873,1.7683405572234627,1.699950416432947,1.723763528761794,0.8522091649078138
2.472391399470679,2.736772314757915,3.394143356179124,1.6459807684227963,2.0053036711228094,1.8895996067217473,1.2856844829373544,1.6110112205271327,0.9954439250311619
2.119195036477148,2.708019929420714,3.101132583018955,1.3855655351759508,1.6426928955105298,1.801637637683752,1.4514915755863478,1.9983912543695794,0.8561335696271594
2.9426636572260936,2.905128198755945,3.4887916310491787,1.3422516994714202,2.0157463878474635,1.969945782845243,1.4967623053897319,1.8113861477423898,0.9190058102018468
2.47995440225979,3.060552218516533,3.1158556003202382,1.2208918168270737,1.9042563222435533,1.6320472528279124,1.8710965199092082,1.677883452810841,1.0039899259734555
